0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.619795850253,151.632045643212,151.644296425866,151.656548198296,151.668800960581,151.681054712801,151.693309455037,151.705565187368,151.717821909875,151.730079622637,151.742338325734,151.754598019247,151.766858703255,151.779120377838,151.791383043077,151.803646699051,151.815911345841,151.828176983526,151.840443612187,151.852711231904,151.864979842756,151.877249444825,151.889520038189,151.901791622929,151.914064199125,151.926337766858,151.938612326207,151.950887877252,151.963164420074,151.975441954752,151.987720481368,152,152.012280510729,152.024562013636,152.0368445088,152.049127996302,152.061412476221,152.073697948639,152.085984413634,152.098271871288,152.11056032168,152.122849764891,152.135140201001,152.147431630091,152.159724052239,152.172017467527,152.184311876035,152.196607277844,152.208903673032,152.221201061681,152.233499443871,152.245798819682,152.258099189195,152.270400552489,152.282702909646,152.295006260744,152.307310605865,152.319615945089,152.331922278497,152.344229606168,152.356537928182,152.368847244621,152.381157555565,152.393468861093,152.405781161287,152.418094456226,152.430408745991,152.442724030663,152.455040310321,152.467357585047,152.47967585492,152.491995120021,152.50431538043,152.516636636229,152.528958887496,152.541282134313,152.55360637676,152.565931614917,152.578257848865,152.590585078685,152.602913304456,152.61524252626,152.627572744177,152.639903958286,152.65223616867,152.664569375408,152.67690357858,152.689238778268,152.701574974551,152.713912167511,152.726250357227,152.738589543781,152.750929727253,152.763270907723,152.775613085272,152.78795625998,152.800300431929,152.812645601198,152.824991767868,152.83733893202,152.849687093735,152.862036253092,152.874386410173,152.886737565059,152.899089717829,152.911442868564,152.923797017346,152.936152164254,152.94850830937,152.960865452773,152.973223594545,152.985582734767,152.997942873518,153.01030401088,153.022666146934,153.035029281759,153.047393415437,153.059758548049,153.072124679674,153.084491810395,153.09685994029,153.109229069443,153.121599197932,153.133970325839,153.146342453244,153.158715580229,153.171089706873,153.183464833259,153.195840959466,153.208218085575,153.220596211667,153.232975337823
172.567267645354,172.581209843919,172.595153168913,172.609097620429,172.623043198556,172.636989903386,172.65093773501,172.664886693518,172.678836779002,172.692787991554,172.706740331263,172.720693798222,172.73464839252,172.74860411425,172.762560963502,172.776518940367,172.790478044937,172.804438277303,172.818399637555,172.832362125785,172.846325742085,172.860290486544,172.874256359254,172.888223360307,172.902191489794,172.916160747805,172.930131134433,172.944102649767,172.9580752939,172.972049066922,172.986023968925,173,173.013977160238,173.02795544973,173.041934868569,173.055915416844,173.069897094647,173.083879902069,173.097863839202,173.111848906137,173.125835102965,173.139822429778,173.153810886666,173.167800473722,173.181791191035,173.195783038699,173.209776016804,173.22377012544,173.237765364701,173.251761734677,173.265759235459,173.279757867139,173.293757629807,173.307758523557,173.321760548478,173.335763704663,173.349767992202,173.363773411187,173.37777996171,173.391787643862,173.405796457734,173.419806403418,173.433817481005,173.447829690586,173.461843032254,173.4758575061,173.489873112214,173.503889850689,173.517907721616,173.531926725086,173.545946861192,173.559968130024,173.573990531674,173.588014066234,173.602038733795,173.616064534448,173.630091468286,173.644119535399,173.658148735879,173.672179069819,173.686210537309,173.700243138441,173.714276873306,173.728311741997,173.742347744605,173.75638488122,173.770423151937,173.784462556844,173.798503096035,173.812544769601,173.826587577634,173.840631520225,173.854676597465,173.868722809448,173.882770156263,173.896818638004,173.910868254761,173.924919006626,173.938970893692,173.953023916049,173.96707807379,173.981133367006,173.995189795789,174.009247360231,174.023306060423,174.037365896458,174.051426868426,174.065488976421,174.079552220532,174.093616600854,174.107682117476,174.121748770491,174.135816559991,174.149885486068,174.163955548813,174.178026748318,174.192099084675,174.206172557976,174.220247168313,174.234322915778,174.248399800462,174.262477822458,174.276556981857,174.290637278751,174.304718713232,174.318801285392,174.332884995323,174.346969843117,174.361055828866,174.375142952661,174.389231214595,174.40332061476
189.524744812817,189.540057054015,189.555370532333,189.57068524787,189.586001200726,189.601318391002,189.616636818797,189.631956484211,189.647277387344,189.662599528296,189.677922907168,189.693247524058,189.708573379068,189.723900472297,189.739228803846,189.754558373814,189.769889182301,189.785221229408,189.800554515234,189.81588903988,189.831224803445,189.846561806031,189.861900047736,189.877239528661,189.892580248907,189.907922208572,189.923265407758,189.938609846565,189.953955525092,189.96930244344,189.98465060171,190,190.015350638412,190.030702517045,190.046055636,190.061409995377,190.076765595277,190.092122435798,190.107480517043,190.12283983911,190.1382004021,190.153562206114,190.168925251252,190.184289537613,190.199655065299,190.215021834409,190.230389845044,190.245759097305,190.26112959129,190.276501327102,190.291874304839,190.307248524603,190.322623986494,190.338000690612,190.353378637057,190.36875782593,190.384138257332,190.399519931362,190.414902848121,190.430287007709,190.445672410228,190.461059055777,190.476446944456,190.491836076366,190.507226451609,190.522618070283,190.538010932489,190.553405038329,190.568800387902,190.584196981309,190.59959481865,190.614993900026,190.630394225538,190.645795795286,190.66119860937,190.676602667891,190.692007970949,190.707414518646,190.722822311081,190.738231348356,190.75364163057,190.769053157825,190.784465930221,190.799879947858,190.815295210837,190.83071171926,190.846129473225,190.861548472835,190.876968718189,190.892390209389,190.907812946534,190.923236929726,190.938662159066,190.954088634653,190.96951635659,190.984945324975,191.000375539911,191.015807001497,191.031239709835,191.046673665025,191.062108867168,191.077545316365,191.092983012717,191.108421956323,191.123862147286,191.139303585705,191.154746271682,191.170190205317,191.185635386712,191.201081815966,191.216529493182,191.231978418458,191.247428591898,191.2628800136,191.278332683667,191.293786602199,191.309241769296,191.324698185061,191.340155849593,191.355614762993,191.371074925363,191.386536336803,191.401998997415,191.417462907298,191.432928066555,191.448394475286,191.463862133592,191.479331041574,191.494801199332,191.510272606969,191.525745264584,191.541219172279
181.54475555754,181.559423072793,181.574091773077,181.588761658486,181.603432729117,181.618104985065,181.632778426426,181.647453053296,181.662128865771,181.676805863947,181.691484047918,181.706163417782,181.720843973634,181.735525715569,181.750208643684,181.764892758074,181.779578058836,181.794264546064,181.808952219856,181.823641080306,181.838331127511,181.853022361566,181.867714782568,181.882408390612,181.897103185795,181.911799168211,181.926496337958,181.941194695131,181.955894239825,181.970594972138,181.985296892164,182,182.014704295742,182.029409779485,182.044116451326,182.058824311361,182.073533359686,182.088243596396,182.102955021588,182.117667635358,182.132381437801,182.147096429015,182.161812609094,182.176529978135,182.191248536234,182.205968283487,182.22068921999,182.235411345839,182.250134661131,182.26485916596,182.279584860425,182.29431174462,182.309039818641,182.323769082586,182.338499536549,182.353231180628,182.367964014918,182.382698039515,182.397433254516,182.412169660016,182.426907256113,182.441646042902,182.456386020479,182.471127188941,182.485869548383,182.500613098902,182.515357840595,182.530103773557,182.544850897885,182.559599213675,182.574348721023,182.589099420025,182.603851310779,182.618604393379,182.633358667923,182.648114134506,182.662870793225,182.677628644177,182.692387687457,182.707147923162,182.721909351388,182.736671972232,182.75143578579,182.766200792159,182.780966991434,182.795734383712,182.810502969089,182.825272747663,182.840043719528,182.854815884783,182.869589243522,182.884363795843,182.899139541842,182.913916481615,182.928694615259,182.943473942871,182.958254464546,182.973036180382,182.987819090474,183.002603194919,183.017388493814,183.032174987255,183.046962675339,183.061751558162,183.076541635821,183.091332908412,183.106125376032,183.120919038778,183.135713896745,183.150509950031,183.165307198732,183.180105642944,183.194905282765,183.209706118291,183.224508149618,183.239311376843,183.254115800063,183.268921419374,183.283728234873,183.298536246657,183.313345454822,183.328155859464,183.342967460682,183.35778025857,183.372594253227,183.387409444748,183.40222583323,183.41704341877,183.431862201466,183.446682181412,183.461503358707,183.476325733447
344.137036633798,344.164840440185,344.19264649292,344.220454792185,344.248265338161,344.27607813103,344.303893170973,344.331710458172,344.359529992808,344.387351775064,344.41517580512,344.443002083158,344.470830609361,344.498661383909,344.526494406984,344.554329678767,344.582167199441,344.610006969188,344.637848988188,344.665693256624,344.693539774677,344.72138854253,344.749239560363,344.777092828359,344.804948346699,344.832806115566,344.86066613514,344.888528405605,344.916392927141,344.944259699931,344.972128724157,345,345.027873527642,345.055749307266,345.083627339053,345.111507623185,345.139390159844,345.167274949213,345.195161991472,345.223051286805,345.250942835393,345.278836637418,345.306732693062,345.334631002508,345.362531565938,345.390434383533,345.418339455475,345.446246781948,345.474156363132,345.502068199211,345.529982290366,345.557898636779,345.585817238633,345.61373809611,345.641661209393,345.669586578663,345.697514204102,345.725444085894,345.753376224219,345.781310619262,345.809247271203,345.837186180226,345.865127346512,345.893070770244,345.921016451605,345.948964390776,345.976914587941,346.004867043281,346.03282175698,346.060778729219,346.08873796018,346.116699450048,346.144663199003,346.172629207229,346.200597474908,346.228568002223,346.256540789356,346.284515836489,346.312493143806,346.340472711489,346.36845453972,346.396438628682,346.424424978559,346.452413589532,346.480404461784,346.508397595498,346.536392990856,346.564390648042,346.592390567238,346.620392748627,346.648397192391,346.676403898714,346.704412867777,346.732424099765,346.76043759486,346.788453353244,346.816471375101,346.844491660613,346.872514209964,346.900539023335,346.928566100911,346.956595442874,346.984627049407,347.012660920692,347.040697056914,347.068735458254,347.096776124897,347.124819057024,347.152864254819,347.180911718465,347.208961448145,347.237013444043,347.26506770634,347.293124235222,347.321183030869,347.349244093466,347.377307423196,347.405373020242,347.433440884787,347.461511017014,347.489583417107,347.517658085248,347.545735021622,347.57381422641,347.601895699798,347.629979441967,347.658065453101,347.686153733384,347.714244282998,347.742337102127,347.770432190955,347.798529549665
484.784347258046,484.823514359217,484.862684624809,484.901858055078,484.941034650278,484.980214410668,485.019397336501,485.058583428033,485.097772685521,485.13696510922,485.176160699387,485.215359456275,485.254561380143,485.293766471245,485.332974729838,485.372186156176,485.411400750518,485.450618513117,485.48983944423,485.529063544114,485.568290813024,485.607521251216,485.646754858946,485.685991636471,485.725231584046,485.764474701927,485.803720990372,485.842970449635,485.882223079973,485.921478881642,485.960737854899,486,486.039265317201,486.078533806757,486.117805468927,486.157080303965,486.196358312128,486.235639493673,486.274923848857,486.314211377934,486.353502081162,486.392795958798,486.432093011097,486.471393238316,486.510696640712,486.550003218542,486.589312972061,486.628625901526,486.667942007195,486.707261289323,486.746583748167,486.785909383985,486.825238197031,486.864570187564,486.90390535584,486.943243702116,486.982585226648,487.021929929694,487.061277811509,487.100628872352,487.139983112478,487.179340532144,487.218701131608,487.258064911127,487.297431870957,487.336802011355,487.376175332578,487.415551834883,487.454931518528,487.494314383769,487.533700430863,487.573089660068,487.61248207164,487.651877665836,487.691276442914,487.730678403131,487.770083546744,487.809491874011,487.848903385187,487.888318080532,487.927735960301,487.967157024753,488.006581274144,488.046008708731,488.085439328773,488.124873134527,488.164310126249,488.203750304198,488.243193668631,488.282640219804,488.322089957977,488.361542883405,488.400998996347,488.440458297061,488.479920785803,488.519386462831,488.558855328403,488.598327382777,488.63780262621,488.677281058959,488.716762681284,488.75624749344,488.795735495686,488.83522668828,488.874721071479,488.914218645541,488.953719410724,488.993223367286,489.032730515484,489.072240855577,489.111754387822,489.151271112478,489.190791029801,489.230314140051,489.269840443485,489.309369940361,489.348902630937,489.388438515471,489.427977594221,489.467519867446,489.507065335402,489.54661399835,489.586165856545,489.625720910248,489.665279159715,489.704840605205,489.744405246977,489.783973085288,489.823544120397,489.863118352562,489.902695782042,489.942276409093
374.061996341085,374.092217869766,374.12244184013,374.152668252375,374.182897106696,374.213128403293,374.243362142362,374.2735983241,374.303836948705,374.334078016374,374.364321527304,374.394567481694,374.42481587974,374.45506672164,374.485320007591,374.51557573779,374.545833912436,374.576094531726,374.606357595857,374.636623105026,374.666891059432,374.697161459271,374.727434304742,374.757709596042,374.787987333369,374.818267516919,374.848550146892,374.878835223484,374.909122746893,374.939412717317,374.969705134953,375,375.030297312655,375.060597073115,375.090899281579,375.121203938245,375.151511043309,375.18182059697,375.212132599426,375.242447050875,375.272763951514,375.303083301541,375.333405101155,375.363729350553,375.394056049932,375.424385199492,375.45471679943,375.485050849943,375.515387351231,375.54572630349,375.576067706919,375.606411561716,375.63675786808,375.667106626207,375.697457836297,375.727811498546,375.758167613154,375.788526180319,375.818887200239,375.849250673111,375.879616599134,375.909984978506,375.940355811426,375.970729098092,376.001104838701,376.031483033453,376.061863682545,376.092246786175,376.122632344543,376.153020357846,376.183410826283,376.213803750052,376.244199129351,376.27459696438,376.304997255335,376.335400002416,376.365805205821,376.396212865749,376.426622982398,376.457035555966,376.487450586652,376.517868074655,376.548288020172,376.578710423404,376.609135284547,376.639562603802,376.669992381365,376.700424617437,376.730859312215,376.761296465899,376.791736078686,376.822178150776,376.852622682367,376.883069673658,376.913519124848,376.943971036135,376.974425407719,377.004882239797,377.035341532569,377.065803286234,377.09626750099,377.126734177037,377.157203314572,377.187674913796,377.218148974906,377.248625498102,377.279104483583,377.309585931548,377.340069842195,377.370556215723,377.401045052332,377.43153635222,377.462030115588,377.492526342632,377.523025033553,377.55352618855,377.584029807822,377.614535891567,377.645044439986,377.675555453276,377.706068931638,377.73658487527,377.767103284371,377.797624159142,377.82814749978,377.858673306486,377.889201579458,377.919732318895,377.950265524998,377.980801197965,378.011339337995,378.041879945288
330.172055437065,330.198730973047,330.225408664222,330.252088510763,330.278770512844,330.30545467064,330.332140984324,330.358829454072,330.385520080057,330.412212862453,330.438907801434,330.465604897175,330.492304149851,330.519005559634,330.5457091267,330.572414851223,330.599122733377,330.625832773337,330.652544971276,330.67925932737,330.705975841792,330.732694514717,330.759415346319,330.786138336773,330.812863486253,330.839590794934,330.86632026299,330.893051890595,330.919785677924,330.946521625152,330.973259732452,331,331.02674242797,331.053487016536,331.080233765874,331.106982676157,331.133733747561,331.160486980259,331.187242374427,331.213999930239,331.24075964787,331.267521527494,331.294285569286,331.321051773421,331.347820140074,331.374590669418,331.40136336163,331.428138216883,331.454915235353,331.481694417214,331.508475762641,331.535259271808,331.562044944892,331.588832782065,331.615622783504,331.642414949384,331.669209279878,331.696005775162,331.72280443541,331.749605260799,331.776408251502,331.803213407695,331.830020729552,331.856830217249,331.88364187096,331.910455690861,331.937271677126,331.964089829931,331.99091014945,332.017732635859,332.044557289333,332.071384110046,332.098213098174,332.125044253892,332.151877577376,332.178713068799,332.205550728338,332.232390556168,332.259232552463,332.286076717399,332.312923051152,332.339771553895,332.366622225806,332.393475067058,332.420330077827,332.447187258289,332.474046608618,332.500908128991,332.527771819582,332.554637680566,332.58150571212,332.608375914418,332.635248287636,332.662122831949,332.688999547532,332.715878434562,332.742759493213,332.769642723661,332.796528126081,332.823415700649,332.850305447541,332.877197366931,332.904091458996,332.930987723911,332.957886161851,332.984786772992,333.011689557509,333.038594515579,333.065501647377,333.092410953078,333.119322432858,333.146236086893,333.173151915359,333.20006991843,333.226990096283,333.253912449094,333.280836977037,333.30776368029,333.334692559027,333.361623613425,333.388556843659,333.415492249905,333.442429832338,333.469369591136,333.496311526473,333.523255638525,333.550201927468,333.577150393478,333.604101036731,333.631053857403,333.65800885567,333.684966031708
361.094513801261,361.123687650281,361.152863856339,361.182042419626,361.211223340331,361.240406618645,361.26959225476,361.298780248864,361.32797060115,361.357163311806,361.386358381025,361.415555808995,361.444755595909,361.473957741956,361.503162247328,361.532369112214,361.561578336805,361.590789921293,361.620003865867,361.649220170719,361.678438836038,361.707659862017,361.736883248844,361.766108996713,361.795337105812,361.824567576333,361.853800408466,361.883035602403,361.912273158334,361.94151307645,361.970755356941,362,362.029247005816,362.058496374581,362.087748106485,362.117002201719,362.146258660474,362.175517482942,362.204778669313,362.234042219778,362.263308134528,362.292576413755,362.321847057648,362.3511200664,362.380395440201,362.409673179243,362.438953283716,362.468235753812,362.497520589721,362.526807791636,362.556097359746,362.585389294244,362.61468359532,362.643980263165,362.673279297972,362.70258069993,362.731884469232,362.761190606068,362.79049911063,362.81980998311,362.849123223697,362.878438832585,362.907756809963,362.937077156025,362.966399870959,362.99572495496,363.025052408216,363.054382230921,363.083714423266,363.113048985441,363.142385917639,363.17172522005,363.201066892867,363.230410936281,363.259757350483,363.289106135666,363.318457292019,363.347810819736,363.377166719008,363.406524990026,363.435885632981,363.465248648067,363.494614035473,363.523981795393,363.553351928016,363.582724433537,363.612099312145,363.641476564032,363.670856189392,363.700238188414,363.729622561291,363.759009308215,363.788398429378,363.817789924971,363.847183795186,363.876580040216,363.905978660251,363.935379655484,363.964783026107,363.994188772311,364.023596894289,364.053007392233,364.082420266334,364.111835516784,364.141253143776,364.170673147502,364.200095528152,364.229520285921,364.258947420998,364.288376933578,364.317808823851,364.34724309201,364.376679738247,364.406118762754,364.435560165723,364.465003947347,364.494450107817,364.523898647326,364.553349566066,364.582802864229,364.612258542008,364.641716599594,364.67117703718,364.700639854958,364.730105053121,364.759572631861,364.78904259137,364.81851493184,364.847989653464,364.877466756435,364.906946240944,364.936428107185
371.069500370357,371.099480126808,371.129462305409,371.159446906356,371.189433929843,371.219423376067,371.249415245223,371.279409537507,371.309406253115,371.339405392243,371.369406955086,371.39941094184,371.429417352702,371.459426187867,371.48943744753,371.519451131888,371.549467241137,371.579485775472,371.60950673509,371.639530120186,371.669555930956,371.699584167597,371.729614830304,371.759647919274,371.789683434702,371.819721376784,371.849761745717,371.879804541696,371.909849764918,371.939897415578,371.969947493874,372,372.030054934154,372.06011229653,372.090172087327,372.120234306739,372.150298954963,372.180366032195,372.210435538631,372.240507474468,372.270581839902,372.300658635129,372.330737860346,372.360819515748,372.390903601533,372.420990117896,372.451079065034,372.481170443144,372.511264252421,372.541360493062,372.571459165264,372.601560269223,372.631663805135,372.661769773197,372.691878173606,372.721989006558,372.752102272249,372.782217970877,372.812336102637,372.842456667726,372.872579666341,372.902705098678,372.932832964935,372.962963265307,372.993095999991,373.023231169185,373.053368773084,373.083508811886,373.113651285787,373.143796194984,373.173943539673,373.204093320052,373.234245536317,373.264400188665,373.294557277292,373.324716802397,373.354878764175,373.385043162823,373.415209998538,373.445379271518,373.475550981959,373.505725130057,373.535901716011,373.566080740017,373.596262202271,373.626446102971,373.656632442314,373.686821220497,373.717012437717,373.747206094171,373.777402190056,373.80760072557,373.837801700908,373.868005116269,373.898210971849,373.928419267846,373.958630004457,373.988843181879,374.019058800309,374.049276859944,374.079497360982,374.10972030362,374.139945688056,374.170173514486,374.200403783107,374.230636494118,374.260871647715,374.291109244095,374.321349283457,374.351591765997,374.381836691913,374.412084061403,374.442333874663,374.472586131891,374.502840833285,374.533097979042,374.563357569359,374.593619604435,374.623884084466,374.65415100965,374.684420380185,374.714692196268,374.744966458096,374.775243165869,374.805522319782,374.835803920034,374.866087966822,374.896374460344,374.926663400798,374.956954788381,374.987248623291,375.017544905726
511.716810994605,511.75815404584,511.799500437298,511.840850169248,511.882203241961,511.923559655705,511.964919410751,512.006282507368,512.047648945828,512.089018726399,512.130391849352,512.171768314957,512.213148123484,512.254531275203,512.295917770384,512.337307609297,512.378700792213,512.420097319401,512.461497191132,512.502900407676,512.544306969303,512.585716876283,512.627130128887,512.668546727386,512.709966672048,512.751389963145,512.792816600948,512.834246585726,512.875679917749,512.917116597289,512.958556624616,513,513.041446723712,513.082896796022,513.1243502172,513.165806987519,513.207267107247,513.248730576655,513.290197396015,513.331667565597,513.373141085671,513.414617956509,513.45609817838,513.497581751556,513.539068676307,513.580558952905,513.62205258162,513.663549562722,513.705049896484,513.746553583174,513.788060623065,513.829571016428,513.871084763533,513.912601864651,513.954122320054,513.995646130011,514.037173294795,514.078703814677,514.120237689926,514.161774920816,514.203315507615,514.244859450597,514.286406750031,514.32795740619,514.369511419343,514.411068789763,514.452629517721,514.494193603488,514.535761047335,514.577331849534,514.618906010355,514.660483530071,514.702064408953,514.743648647271,514.785236245298,514.826827203305,514.868421521563,514.910019200344,514.95162023992,514.993224640561,515.03483240254,515.076443526128,515.118058011596,515.159675859216,515.201297069261,515.242921642001,515.284549577708,515.326180876654,515.36781553911,515.409453565349,515.451094955642,515.492739710261,515.534387829478,515.576039313564,515.617694162792,515.659352377433,515.701013957759,515.742678904042,515.784347216555,515.826018895568,515.867693941355,515.909372354186,515.951054134335,515.992739282073,516.034427797672,516.076119681404,516.117814933542,516.159513554357,516.201215544122,516.242920903109,516.28462963159,516.326341729838,516.368057198124,516.409776036721,516.451498245901,516.493223825937,516.5349527771,516.576685099664,516.6184207939,516.660159860082,516.70190229848,516.743648109369,516.78539729302,516.827149849706,516.868905779699,516.910665083272,516.952427760698,516.994193812249,517.035963238197,517.077736038816,517.119512214377,517.161291765154
454.85938755076,454.896136929636,454.932889277599,454.969644594888,455.006402881743,455.043164138404,455.079928365112,455.116695562105,455.153465729625,455.19023886791,455.227014977202,455.26379405774,455.300576109764,455.337361133514,455.37414912923,455.410940097153,455.447734037523,455.484530950579,455.521330836562,455.558133695712,455.594939528269,455.631748334474,455.668560114567,455.705374868787,455.742192597376,455.779013300574,455.81583697862,455.852663631756,455.889493260222,455.926325864257,455.963161444103,456,456.036841532188,456.073686040908,456.1105335264,456.147383988905,456.184237428664,456.221093845916,456.257953240902,456.294815613864,456.331680965041,456.368549294674,456.405420603004,456.442294890272,456.479172156718,456.516052402582,456.552935628106,456.589821833531,456.626711019096,456.663603185044,456.700498331614,456.737396459047,456.774297567585,456.811201657468,456.848108728937,456.885018782232,456.921931817596,456.958847835268,456.99576683549,457.032688818503,457.069613784547,457.106541733864,457.143472666694,457.18040658328,457.217343483861,457.254283368679,457.291226237974,457.328172091989,457.365120930965,457.402072755141,457.43902756476,457.475985360063,457.512946141291,457.549909908686,457.586876662487,457.623846402938,457.660819130279,457.697794844751,457.734773546595,457.771755236054,457.808739913369,457.84572757878,457.88271823253,457.919711874859,457.95670850601,457.993708126223,458.03071073574,458.067716334803,458.104724923654,458.141736502533,458.178751071682,458.215768631343,458.252789181758,458.289812723168,458.326839255815,458.36386877994,458.400901295786,458.437936803593,458.474975303604,458.512016796061,458.549061281204,458.586108759277,458.62315923052,458.660212695176,458.697269153486,458.734328605693,458.771391052037,458.808456492762,458.845524928109,458.882596358319,458.919670783636,458.9567482043,458.993828620554,459.030912032641,459.067998440801,459.105087845277,459.142180246311,459.179275644146,459.216374039022,459.253475431184,459.290579820871,459.327687208328,459.364797593796,459.401910977516,459.439027359733,459.476146740686,459.51326912062,459.550394499777,459.587522878397,459.624654256725,459.661788635002,459.69892601347
398.999462763824,399.031699061084,399.063937962806,399.0961794692,399.128423580476,399.160670296846,399.192919618519,399.225171545706,399.257426078618,399.289683217465,399.321942962458,399.354205313807,399.386470271723,399.418737836416,399.451008008097,399.483280786977,399.515556173265,399.547834167174,399.580114768914,399.612397978695,399.644683796727,399.676972223223,399.709263258392,399.741556902445,399.773853155593,399.806152018047,399.838453490018,399.870757571716,399.903064263352,399.935373565138,399.967685477283,400,400.032317133498,400.06463687799,400.096959233685,400.129284200794,400.16161177953,400.193941970102,400.226274772721,400.2586101876,400.290948214948,400.323288854977,400.355632107899,400.387977973923,400.420326453261,400.452677546125,400.485031252725,400.517387573273,400.549746507979,400.582108057056,400.614472220714,400.646838999164,400.679208392618,400.711580401288,400.743955025383,400.776332265116,400.808712120698,400.84109459234,400.873479680254,400.905867384652,400.938257705743,400.97065064374,401.003046198855,401.035444371298,401.067845161281,401.100248569016,401.132654594714,401.165063238587,401.197474500846,401.229888381703,401.262304881369,401.294724000056,401.327145737975,401.359570095338,401.391997072357,401.424426669244,401.456858886209,401.489293723465,401.521731181224,401.554171259697,401.586613959095,401.619059279632,401.651507221517,401.683957784964,401.716410970184,401.748866777388,401.78132520679,401.813786258599,401.846249933029,401.878716230292,401.911185150598,401.943656694161,401.976130861191,402.008607651902,402.041087066504,402.073569105211,402.106053768233,402.138541055784,402.171030968074,402.203523505316,402.236018667723,402.268516455506,402.301016868877,402.333519908049,402.366025573233,402.398533864643,402.431044782489,402.463558326984,402.496074498341,402.528593296771,402.561114722488,402.593638775702,402.626165456627,402.658694765474,402.691226702457,402.723761267787,402.756298461676,402.788838284338,402.821380735985,402.853925816828,402.88647352708,402.919023866954,402.951576836663,402.984132436418,403.016690666432,403.049251526918,403.081815018088,403.114381140155,403.146949893331,403.179521277829,403.212095293861,403.244671941641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707.226547748878,707.283686585772,707.340830039073,707.397978109156,707.455130796394,707.512288101159,707.569450023825,707.626616564765,707.683787724351,707.740963502957,707.798143900957,707.855328918723,707.912518556628,707.969712815047,708.026911694352,708.084115194916,708.141323317113,708.198536061317,708.2557534279,708.312975417236,708.370202029699,708.427433265662,708.484669125499,708.541909609584,708.599154718289,708.656404451989,708.713658811056,708.770917795866,708.828181406792,708.885449644207,708.942722508485,709,709.057282119126,709.114568866237,709.171860241706,709.229156245908,709.286456879216,709.343762142005,709.401072034649,709.458386557521,709.515705710996,709.573029495447,709.63035791125,709.687690958778,709.745028638405,709.802370950506,709.859717895455,709.917069473626,709.974425685393,710.031786531132,710.089152011215,710.146522126019,710.203896875916,710.261276261282,710.318660282491,710.376048939918,710.433442233937,710.490840164923,710.548242733251,710.605649939295,710.663061783429,710.720478266029,710.77789938747,710.835325148125,710.892755548371,710.950190588581,711.007630269131,711.065074590396,711.12252355275,711.179977156568,711.237435402226,711.294898290099,711.35236582056,711.409837993987,711.467314810753,711.524796271235,711.582282375806,711.639773124843,711.69726851872,711.754768557813,711.812273242497,711.869782573147,711.92729655014,711.984815173849,712.042338444651,712.099866362921,712.157398929035,712.214936143367,712.272478006295,712.330024518192,712.387575679435,712.4451314904,712.502691951462,712.560257062996,712.617826825379,712.675401238986,712.732980304193,712.790564021376,712.848152390911,712.905745413173,712.963343088539,713.020945417384,713.078552400085,713.136164037017,713.193780328556,713.251401275079,713.309026876961,713.366657134579,713.424292048309,713.481931618527,713.539575845609,713.597224729932,713.654878271871,713.712536471803,713.770199330105,713.827866847152,713.885539023321,713.94321585899,714.000897354533,714.058583510327,714.11627432675,714.173969804177,714.231669942985,714.289374743551,714.347084206251,714.404798331462,714.462517119561,714.520240570925,714.577968685929,714.635701464952,714.693438908369,714.751181016558
