"Chake Chake_Ndagoni",0.761904761904762,0.705191843878597,0.652700391883176,0.604116178118748,0.559148364553342,0.517527761888909,0.479005218122554,0.443350127056349,0.410349047827264,0.379804427193364,0.351533416927538,0.325366779239347,0.301147873672584,0.278731719413816,0.257984127398656,0.238780897020316,0.221007072631724,0.204556255390431,0.189329966326829,0.17523705682283,0.162193162971984,0.150120200554689,0.138945897605269,0.12860336177276,0.119030679885493,0.110170547322378,0.101969924972189,0.0943797217273317,0.0873545006114103,0.0808522067813965,0.0748339157761474,0.0692636005042236,0.0641079155761327,0.0593359976899547,0.0549192808754039,0.0508313254903291,0.0470476599459803,0.0435456342135663,0.0403042842351552,0.0373042064272449,0.0345274415257494,0.0319573670770642,0.0295785979316363,0.027376894144365,0.0253390757305008,0.0234529437667498,0.0217072073652726,0.0200914160834253,0.0185958973646286,0.0172116986358707,0.0159305337152226,0.0147447332085479,0.0136471985984695,0.0126313597507547,0.0116911355837437,0.0108208976653771,0.0100154365199029,0.00926993044256918,0.00857991663561598,0.476190476190476,0.440744902424123,0.389395120157576,0.36041021990039,0.333582831125573,0.295328342382258,0.273345369037327,0.242457100733941,0.224409635530535,0.207705546121371,0.184555043886957,0.170817559100657,0.152021763152026,0.140705916050244,0.130232372004129,0.116074047162653,0.107433993640421,0.0958857447142647,0.0887484217157013,0.0793098748551601,0.0734063884140446,0.0656775877426764,0.0607888302023052,0.05444900397637,0.0503960539837774,0.0451871385501943,0.0418236020393745,0.0375373893233706,0.0347432672886291,0.0312113298237009,0.0288880924871157,0.0259738501890839,0.0240404683410498,0.805555555555556,0.706351698884976,0.637010478616753,0.560833464137679,0.506728205376466,0.447690919020377,0.396350785104124,0.351562796064214,0.62,0.573849862956208,0.531134943894934,0.491599539944131,0.455006981655282,0.421138216237099,0.389790496247228,0.360776165892104,0.333921537669436,0.3090658526286,0.286060318024784,0.264767216606019,0.245059082201065,0.226817936672993,0.75,0.694173221317994,0.642501948260001,0.594676862835643,0.550411671357196,0.509441390609394,0.471520761589389,0.436422781321093,0.403937343954963,0.373869983018468,0.346040707288045,0.320282923313732,0.29644243814645,0.274376536297975,0.253953125408052,0.235049945504373,0.217553837121853,0.201360063899956
"Chake Chake_Kwale",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.308521431696886,0.285556421448889,0.264300827926952,0.244627409492087,0.226418395826398,0.209564782928617,0.193965680587153,0.179527708424428,0.166164436897097,0.153795869905798,0.142347965917214,0.131752194731756,0.125,0.115695536886332,0.107083658043334,0.0991128104726071,0.0917352785595327,0.0849068984348991,0.0785867935982315,0.0727371302201822,0.0673228906591604,0.0623116638364113,0.0576734512146741,0.0533804872189554,0.0494070730244083,0.0457294227163292,0.042325520901342,0.0391749909173955,0.0362589728536422,0.0335600106499926,0.0310619476004954,0.0287498296349955,0.0266098158000912,0.142857142857143,0.132223470727237,0.122381323478095,0.113271783397265,0.104840318353752,0.0970364553541704,0.0898134783979789,0.0831281488230654,0.0769404464676119,0.0712133300987558,0.0659125156739133,0.0610062711073776,0.142857142857143,0.132223470727237,0.107083658043334,0.0991128104726071,0.0815424698306957,0.0754727986087992,0.0628694348785852,0.0581897041761458,0.454545454545455,0.420711043223027,0.356945526811112,0.33037603490869,0.305784261865109,0.261251995184305,0.241805518763789,0.207820372057664,0.19235111616903,0.166164436897097,0.153795869905798,0.142347965917214,0.123517682561021,0.114323556790823,0.764705882352941,0.70778446095168,0.655100025676864,0.606337193479479,0.561204057070082,0.519430437484088,0.480766266718593,0.444980090758762,0.411857684032511,0.381200766999222,0.352825819195654,0.326562980633609,0.302255034972851,0.279756468382249,0.258932598455269,0.239658767965243,0.221819598634046,0.205308300447014
"Chake Chake_Vitongoji",0.454545454545455,0.420711043223027,0.389395120157576,0.36041021990039,0.333582831125573,0.308752357945088,0.285770158539024,0.264498655346117,0.244810511487856,0.226587868496041,0.209721640780633,0.194110862614383,0.179662083725121,0.166288809877561,0.153910985095789,0.142454512426893,0.131850810376881,0.12203640236361,0.112952536729074,0.104544835036347,0.0967629665457861,0.0895603469218315,0.0828938593667798,0.0767235965121578,0.0710126215225955,0.0657267469821008,0.0608343302390902,0.0563060839850559,0.0521149009329437,0.0482356915457195,0.0433321387306736,0.0378785315257473,0.0341114753487868,0.0307415119610785,0.0270305835558629,0.0238271838235918,0.0215407163996858,0.0190512149684353,0.0168827786357365,0.0149882972252323,0.0135951801007638,0.0120992435448019,0.0107838638292424,0.00945583514854711,0.00845530599058023,0.00756934148209649,0.00667751007818444,0.439393939393939,0.674137714082781,0.597593384123604,0.530687676381507,0.472048465164258,0.425850161746146,0.379731520449931,0.335118684162947,0.299718589060595,0.26836288467652,0.23803764150978,0.213642804236648,0.41747572815534,0.386400628047557,0.357638624921425,0.331017541772591,0.306378017713391,0.283572553996168,0.262464631046521,0.242927891220803,0.224845382395643,0.208108857861413,0.19261812832862,0.178280462168162,0.165010030295111,0.152727392372983,0.141359021262734,0.130836862869748,0.121097928753912,0.112083919064053,0.103740873539519,0.0960188484896939,0.0888716178177803,0.366666666666667,0.339373574866575,0.314112063593778,0.290730910719648,0.269090150441296,0.249060235409037,0.230521261221479,0.213362248645868,0.197480479266871,0.182780880586807,0.169175456896378,0.156582762508936,0.144927414204931,0.134139639967899,0.124154861310603,0.114913306691027,0.106359653704017,0.0984426979066451,0.0911150462947866,0.0843328335959869,0.833333333333333,0.730708654018941,0.642501948260001,0.553187779381993,0.489254818984174,0.424534492174495,0.377216609271511,0.32937568401592,0.288526674253545,0.249246655345645,0.219708385579711,0.191213685560437,0.167009824307859,0.146334152692253,0.822784810126582,0.812173154188517,0.751718472948051,0.69576377852079,0.643974111216208,0.596039444304463,0.551672828113888,0.510608672273901,0.47260115582037,0.437422755645912,0.404862884486022,0.374726630287675,0.34683358941391,0.321016786699649,0.297121675893929,0.275005214504919,0.254535007509501,0.235588514801427
"Chake Chake_Ng'ambwa",0.349206349206349,0.323212928444357,0.299154346279789,0.27688658163776,0.256276333753615,0.237200224199083,0.219544058306171,0.203202141567493,0.188076646920829,0.174077029130292,0.161119482758455,0.149126440484701,0.138026108766601,0.127752038064666,0.118242725057717,0.109441244467645,0.10129490828954,0.093754950387281,0.0867762345664634,0.0803169843771304,0.0743385330288261,0.0688050919208991,0.063683536402415,0.0589432074791815,0.0545557282808511,0.0504948341894234,0.0467362156122534,0.0432573724583604,0.0400374794468964,0.19047619047619,0.176297960969649,0.163175097970794,0.151029044529687,0.139787091138336,0.129381940472227,0.119751304530639,0.110837531764087,0.102587261956816,0.094951106798341,0.0878833542318844,0.0813416948098367,0.075286968418146,0.069682929853454,0.064496031849664,0.0596952242550789,0.0552517681579309,0.285714285714286,0.264446941454474,0.244762646956191,0.226543566794531,0.209680636707503,0.194072910708341,0.179626956795958,0.166256297646131,0.153880892935224,0.142426660197512,0.131825031347827,0.122012542214755,0.112930452627219,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273283,0.49849331069129,0.461387609717393,0.427043897751643,0.395256584195267,0.365835381730634,0.338604167210736,0.313399927339164,0.290071782829137,0.268480085199941,0.248495580803963,0.229998637079964,0.212878526400729,0.282608695652174,0.261572518177795,0.242102183402319,0.224081136720677,0.207401499351987,0.191963422548467,0.177674489874262,0.164449163976064,0.152208274533754,0.140878544325799,0.130392150572307,0.120686318929812,0.789473684210526,0.694173221317994,0.626831169034147,0.553187779381993,0.489254818984174,0.433567140944165,0.38491490741991,0.335709831785456,0.87037037037037,0.805583738319647,0.745619544894322,0.690118828475931,0.638749347007116,0.59120358910226,0.547196933202501,0.506465943755343,0.468766794219339,0.433873807453531,0.401578104754027,0.371686355450504,0.344019619577362,0.318412276691477,0.833333333333333,0.771303579242216,0.713891053622223,0.660752069817381,0.611568523730218,0.566045989565994,0.523911957321543,0.484914201467882,0.44881927106107,0.415411092242742,0.384489674764494,0.355869914793036,0.329380486829389,0.304862818108861,0.28217013934228,0.26116660611597,0.241726485690948,0.223733404333284
"Chake Chake_Shungi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.176297960969649,0.163175097970794,0.151029044529687,0.133433132450229,0.123500943178035,0.114308063415609,0.101199485523732,0.0936666304823102,0.0830822184485484,0.0768979349528988,0.0711739829586071,0.76,0.703428864268901,0.626027539330257,0.579428738147549,0.516435642261073,0.477994391189061,0.442414541738192,0.394858706909561,0.365467120721157,0.326599065625328,0.302288433952775,0.270461135242707,0.250329169990336,0.22422168557684,0.207531586354967,0.186081206857629,0.1722301210548,0.154579442993905,0.138865177508097,0.128528650132921,0.115562628617539,0.106960642895216,0.0962489811536499,0.0890846203946721,0.0802250697201213,0.0722994216803108,0.0669177632629992,0.0603485720660342,0.0544600714749261,0.0504062976652769,0.0455163603577482,0.0411252627993828,0.0380640748733288,0.86046511627907,0.796415788798939,0.737134018158761,0.682264927904458,0.631480057060969,0.584475393877445,0.540969555932012,0.50070210570172,0.545454545454545,0.482903110482083,0.428334632173334,0.380593192214811,0.338714874681351,0.301891194435197,0.260149385704491,0.232758816704583,0.208483790428368,0.181270294796833,0.162842685782609,0.142347965917214,0.124817868693242,0.112564732840195,0.878048780487805,0.812690600567408,0.752197402840977,0.696207058929533,0.644384395735254,0.59641918900612,0.552024306250992,0.510933987888109,0.472902256337517,0.437701443533816,0.40512082804454,0.374965373635589,0.347054561732429,0.321221310787873,0.297310976087475,0.27518042400512,0.254697175167047,0.23573861139507
"Chake Chake_Chonga",0.254901960784314,0.23592815365056,0.218366675225621,0.202112397826493,0.187068019023361,0.173143479161363,0.160255422239531,0.148326696919587,0.137285894677504,0.127066922333074,0.117608606398551,0.10885432687787,0.100751678324284,0.0932521561274164,0.0863108661517562,0.0798862559884144,0.0739398662113487,0.0684361001490046,0.0633420107931672,0.0586271035694027,0.0542631537884212,0.0502240376855761,0.0464855760370569,0.0430253894166218,0.0398227642263966,0.0368585286997663,0.034114938134078,0.0315755686661294,0.0292252189545527,0.372549019607843,0.344818070720049,0.319151294560523,0.295395042977182,0.27340710472645,0.253055854158915,0.234219463273161,0.216785172420935,0.20064861529789,0.185713194179108,0.171889501659421,0.159094785436887,0.147252452935491,0.136291612801609,0.12614665052949,0.116756835675375,0.108065958308894,0.100021992525468,0.0925767850053981,0.333333333333333,0.308521431696886,0.285556421448889,0.264300827926952,0.244627409492087,0.226418395826398,0.209564782928617,0.193965680587153,0.179527708424428,0.166164436897097,0.153795869905798,0.785714285714286,0.727229088999803,0.628224127187556,0.581461821439295,0.50454403207743,0.466987941391945,0.406802225684963,0.376521615257414,0.329134132111451,0.288601390400221,0.267119142467964,0.234874143763404,0.217391121307397,0.191628057096999,0.169302083605368,0.156699963669582,0.138729983092196,0.123053372383306,0.113893807868483,0.101199400315184,0.0900639919387701,0.111111111111111,0.0991676030454277,0.0886209583806898,0.0820243948738818,0.0733882228476261,0.0657343729818574,0.0589400951986736,0.0528997310692235,0.0475220404652897,0.0415411092242742,0.0374098061933021,0.0337139919277613,0.769230769230769,0.711972534685122,0.658976357189745,0.609924987523736,0.564524791135586,0.52250399036861,0.483611037527578,0.447613109047275,0.742857142857143,0.687562047781632,0.636382882086096,0.58901327366578,0.545169655439509,0.504589567841686,0.46703008766949,0.43226637387994,0.400090321631582,0.37030931651353,0.342745081504349,0.317232609758363,0.29361917683077,0.271763426428471,0.466666666666667,0.431930004375641,0.399778990028445,0.370021159097733,0.342478373288922,0.316985754156957,0.293390696100064,0.271551952822014,0.251338791794199,0.232630211655936,0.215314217868117,0.1992871522841,0.184453072624458,0.170723178140962,0.158015278031677,0.146253299424943,0.135366831986931,0.125290706426639
"Chake Chake_Mgelema",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466666666666667,0.431930004375641,0.399778990028445,0.370021159097733,0.342478373288922,0.316985754156957,0.293390696100064,0.271551952822014,0.251338791794199,0.232630211655936,0.215314217868117,0.1992871522841,0.184453072624458,0.170723178140962,0.158015278031677,0.146253299424943,0.135366831986931,0.125290706426639,0.115964604375183,0.107332697303983,0.0993433123203403,0.091948622839747,0.0851043622832273,0.0787695590858153,0.0729062914298646,0.0674794602349568,0.0624565790454659,0.0578075795579907,0.0535046316244888,0.0495219766536053,0.0458357734128903,0.042423955308837,0.0392660982903813,0.0363432985850973,0.0336380595361849,0.0311341868628266,0.0288166917169129,0.0266717009558093,0.0246863740940325,0.0228488264366875,0.0211480579345215,0.0195738873347018,0.0181168912331272,0.0167683476634236,0.666666666666667,0.617042863393772,0.428334632173334,0.396451241890428,0.293552891390505,0.271702074991677,0.209564782928617,0.193965680587153,0.153880892935224,0.142426660197512,0.131825031347827,0.122012542214755,0.112930452627219,0.104524394780181,0.096744047774496,0.0895428363826184,0.0828776522368964,0.0767085957714117,0.070998737372561,0.0657138963085612,0.0608224361144941,0.0562950752080084,0.0521047116019759,0.0482262606647849,0.04463650495706,0.0413139552458919,0.038238721864571,0.0353923956477494,0.0327579377292789,0.0303195775430237,0.0280627184160553,0.0259738501890839,0.0240404683410498,0.022250999133733,0.0205947303282765,0.0190617470588734,0.0176428724797426,0.0163296128300874,0.0151141065881832,0.0139890774102168
"Chake Chake_Kilindi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195652173913043,0.181088666430781,0.167609203893913,0.155133094652776,0.143585653397529,0.132897754072016,0.123005416066797,0.113849421214198,0.105374959292599,0.0975312999178612,0.0902714888577508,0.0835520669514084,0.0773328099512478,0.0715764877299066,0.0662486414107962,0.0613173770880974,0.317073170731707,0.293471605760453,0.271626839914797,0.251408104613442,0.232694365126619,0.215373596029988,0.199342110590636,0.184503940070706,0.170770259232992,0.158058854609434,0.146293632349417,0.13540416270174,0.125325258403377,0.594594594594595,0.550335526810662,0.509370913935857,0.471455530896726,0.43636240612102,0.403881462825466,0.373818261440236,0.345992835641948,0.320238615027358,0.296401427978605,0.274338578750882,0.253917993257734,0.235017428440429,0.217523740488485,0.201332207530708,0.186345902742206,0.172475114114622,0.159636807416181,0.147754129126681,0.136755946371871,0.126576421103136,0.117154615973423,0.108434129550058,0.100362758680769,0.0928921859917194,0.0859776906468561,0.0795778806370801,0.0736544449966677,0.0681719244636344,0.0630974992111574,0.0584007923793583,0.0540536882313367,0.0500301638448874,0.352941176470588,0.308521431696886,0.285556421448889,0.25039025803606,0.220164668542878,0.194072910708341,0.171462095123414,0.15869919320767,0.140499945723465,0.124623327672823,0.110733026332174,0.0985485917888407,0.087834796487837,0.0756900789787518,0.0677208334421472,0.0606580504527415,0.0543884592804633,0.0473788385646955,0.0425992424235366,0.0383331061799941,0.0336123989053783,0.0303127328043122,0.634146341463415,0.586943211520906,0.543253679829594,0.502816209226885,0.465388730253239,0.430747192059976,0.398684221181272,0.369007880141412,0.341540518465985,0.316117709218867,0.292587264698835,0.270808325403481,0.250650516806754,0.231993168902353,0.214724593840954,0.198741417337031,0.183947959842868,0.170255663785329
"Chake Chake_Tibirinzi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368421052631579,0.340997371875506,0.31561499212772,0.292121967708737,0.270377663122833,0.250251911176545,0.231624233763209,0.214383120648958,0.198425361942789,0.183655430254686,0.16998490884325,0.157331962329553,0.145620846808782,0.552631578947368,0.498380774279586,0.449751363782001,0.406120784375561,0.366941114238131,0.331729277606117,0.300058666465975,0.271551952822014,0.245874905016064,0.22273105371313,0.20185707925136,0.183018813322133,0.162752711139228,0.147741211852756,0.134163915309914,0.121877749520786,0.108776918560927,0.0989137155999783,0.525423728813559,0.478208219130174,0.43535651138929,0.390158365035025,0.355474204418189,0.319044103209924,0.286610659005315,0.261432004269641,0.235156012443265,0.211688940156575,0.193283998665394,0.174188958293433,0.653846153846154,0.605176654482354,0.560129903611283,0.518436239395176,0.479846072465248,0.444128391813318,0.411069381898442,0.380471142690184,0.352150504986378,0.325937933913536,0.301676514045988,0.279221010068382,0.258436997358444,0.239200057285414,0.22139503240702,0.204915337106377,0.189662319542128,0.175544671092269,0.162477879756438,0.150383724244592,0.139189805723554,0.380952380952381,0.352595921939299,0.326350195941588,0.302058089059374,0.279574182276671,0.258763880944454,0.239502609061277,0.221675063528175,0.205174523913632,0.189902213596682,0.175766708463769,0.162683389619674,0.766666666666667,0.709599292902839,0.656779769332446,0.60789190423199,0.562643041831801,0.520762310400715,0.48199900073582,0.446121065350451,0.412913729376184,0.34743473169393,0.27210038521795,0.218266881073062,0.178252969342964,0.140236896330076,0.117998421906772,0.0924127990871896,0.0766856437364387,0.0605396270548887,0.0501350733200979,0.0400755200972665,0.0326413740481119,0.0260445606565786,0.757575757575758,0.776942647795954,0.719110374133132,0.665582886526912,0.616039755192687,0.570184401762741,0.527742323889221,0.488459452000033,0.45210062837078,0.418448199408045,0.387300712717062,0.358471711154077,0.331788616644266,0.307091697083455,0.284233110139242,0.263076018227453,0.24349376936595,0.225369139002163
"Chake Chake_Chachani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.370225718036263,0.342667705738667,0.317160993512343,0.293552891390505,0.271702074991677,0.251477739514341,0.232758816704583,0.215433250109313,0.199397324276516,0.184555043886957,0.170817559100657,0.158102633678107,0.146334152692253,0.135441666884294,0.125359970935666,0.116028713131655,0.107392034079976,0.0993982323215854,0.0919994548319857,0.0851514105602918,0.0788131052912117,0.0729465962427662,0.0675167649306988,0.062491106939884,0.0578395373442487,0.0535342106103994,0.0495493539068491,0.0458611128209904,0.0424474085602332,0.0392878057824774,0.0363633902647174,0.0336566556774697,0.0311513987872262,0.0288326224595871,0.0266864458824228,0.0247000214716397,0.0228614579621223,0.0211597492234565,0.0195847083743036
"Chake Chake_Wara",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419354838709677,0.38813986568318,0.359248401177635,0.332507493198424,0.307757063554561,0.284848949588049,0.263646017232777,0.244021340093515,0.225857439630732,0.209045581902799,0.193485126655681,0.179082924863592,0.165752761114144,0.153414837499943,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479192,0.628694348785852,0.581897041761458,0.538583125273283,0.49849331069129,0.461387609717393,0.427043897751643,0.395256584195267,0.365835381730634,0.338604167210736,0.313399927339164,0.290071782829137,0.268480085199941,0.248495580803964,0.229998637079964,0.212878526400729,0.197032763228029,0.182366490606916,0.168791912326747,0.15622776734971,0.144598843360622,0.133835526525998,0.123873384767123,0.114652782052476,0.106118521400583,0.551724137931034,0.510656162808639,0.472645111363679,0.437463439327369,0.404900539848972,0.374761482747141,0.346865847605987,0.32104664373046,0.297149310495605,0.27503079210554,0.254558681223389,0.235610426345734,0.218072598176699,0.201840210610005,0.186816092254199,0.172910304738849,0.160039604319524,0.148126943558588,0.137101010098738,0.126895799768256,0.117450221462471,0.108707731436154,0.100615994817609,0.0931265723182053,0.0861946302619089,0.0797786721989637,0.0738402904971026,0.0683439364232402,0.0632567073392971,0.0585481497382527,0.0541900769413481,0.0501564003651275,0.046422973348234,0.0429674466030707,0.0397691344270166,0.0368088908723073,0.0340689951332961,0.0315330454649963,0.029185860997871,0.0270133908611084,0.0250026300703702,0.333333333333333,0.308521431696886,0.285556421448889,0.264300827926952,0.244627409492087,0.226418395826398,0.209564782928617,0.193965680587153,0.179527708424428,0.166164436897097,0.153795869905798,0.142347965917214,0.131752194731756,0.121945127243545,0.112868055736912,0.4375,0.404934379102163,0.374792803151667,0.346894836654125,0.321073474958364,0.297174144522147,0.27505377759381,0.254579955770638,0.235630117307062,0.21809082342744,0.201857079251359,0.186831705266344,0.172924755585429,0.160052979507152,0.148139323154697,0.137112468210884,0.126906404987748
"Chake Chake_Mvumoni",0.393939393939394,0.364616237459956,0.337475770803233,0.312355523913671,0.28910512030883,0.267585376885743,0.247667470733821,0.229232167966635,0.212169109956142,0.196376152696569,0.181758755343215,0.168229414265799,0.155707139228438,0.144116968560553,0.133389520416351,0.12346057743664,0.11427070232663,0.105764882048462,0.0978921984985311,0.0906055236981678,0.0838612376730146,0.077618967332254,0.0718413447845425,0.06649378364387,0.0615442719862494,0.0569631807178207,0.0527230862072115,0.0487986061203817,0.0451662474752178,0.727272727272727,0.653339502416936,0.587430352694858,0.543704560306873,0.489254818984174,0.440597959445963,0.397070115022643,0.35809048723782,0.32314987516397,0.291800962355877,0.263650062695653,0.238350082466033,0.215594500470145,0.195112203589671,0.176663043762123,0.160034005449786,0.142075975263251,0.128870440895972,0.116939096848924,0.10615321711383,0.096397823275802,0.0859779330449583,0.0781570674029638,0.0710702788744198,0.0635502782439498,0.0578395373442487,0.0518073005907091,0.0471898608636659,0.0423333349116835,0.0385885532365756,0.676470588235294,0.626117023149563,0.579511561175687,0.536375209616462,0.496449742792765,0.459496156235924,0.425293235943371,0.393636234132751,0.364335643567221,0.337216063114697,0.312115147750001,0.288882636714347,0.267379454014445,0.247476875876605,0.229055760171968,0.212005833200023,0.196225029560887,0.181618881164666,0.168099951720328,0.155587313318799,0.144006061976964,0.13328686924249,0.123365567175266,0.114182764221035,0.105683489677745,0.0978168646263029,0.0905357973558225,0.0837967014601126,0.0775592349178515,0.071786058594512,0.0664426127203662,0.0614969100065074,0.0569193441604267,0.84,0.747571161419378,0.666298316714075,0.594676862835643,0.513717559933383,0.460140610873001,0.412580666390715,0.359406996382077,0.942857142857143,0.872674906799764,0.80771673495543,0.747593770421951,0.691946101134761,0.640440605337524,0.592768957426661,0.548645782232232,0.507806946686239,0.470007978651788,0.435022603447828,0.402641389308692,0.372670493669823,0.344930502774598,0.925925925925926,0.857003976935795,0.79321228180247,0.734168966463757,0.679520581922464,0.62893998840666,0.582124397023937,0.538793557186535,0.498688078956744,0.461567880269714,0.427210749738327,0.395411016436706,0.365978318699321,0.338736464565402,0.313522377046978,0.290185117906634,0.268584984101053,0.248592671481427
"Chake Chake_Matale",0.840909090909091,0.778315429962599,0.720380972291516,0.666758906815721,0.617128237582311,0.571191862198412,0.528674793297194,0.489322512390317,0.452899446252534,0.419187556717676,0.387985035444171,0.359105095836609,0.332374854891474,0.307634298273487,0.28473532242721,0.263540847989752,0.243923999197229,0.225767344372678,0.208962192948788,0.193407944817243,0.179011488109704,0.165686641805388,0.153353639828543,0.141938653547492,0.131373349816802,0.121594481916886,0.112543510942317,0.104166255372353,0.0964125667259458,0.477272727272727,0.441746595384178,0.408864876165455,0.378430730895409,0.350261972681852,0.324189975842342,0.300058666465975,0.277723588113423,0.257051037062249,0.237917261920843,0.220207722819665,0.203816405745102,0.188645187911377,0.174603250371439,0.161606534350579,0.149577238048238,0.138443350895725,0.707317073170732,0.654667428234856,0.605936796733009,0.560833464137679,0.519087429897843,0.480448791143819,0.444686246702188,0.411585712465421,0.380949039827444,0.352592829513352,0.326347333702546,0.302055439873113,0.279571730284457,0.564102564102564,0.522113192102423,0.483249328605813,0.447278324184073,0.403635225661944,0.373590353113556,0.345781891832219,0.320043372968802,0.296220718900306,0.27417132088021,0.253763185344566,0.229145506110638,0.212088898836485,0.196301912148145,0.181690040942346,0.168165814669795,0.155648273713196,0.140632425580922,0.130164351849695,0.120475476565696,0.111507799543239,0.476190476190476,0.440744902424123,0.407937744926985,0.368791852921329,0.341340571384308,0.315932645339159,0.292415976179466,0.270649786865794,0.250503779196876,0.226587868496041,0.209721640780633,0.194110862614383,0.863636363636364,0.732738400280105,0.626027539330257,0.53804097113701,0.457172535772097,0.391086320063777,0.336484299350174,0.287169968661499,0.952380952380952,0.881489804848246,0.81587548985397,0.755145222648435,0.698935455691678,0.646909702361136,0.598756522653193,0.554187658820436,0.51293630978408,0.474755533991705,0.439416771159422,0.406708474049184,0.37643484209073,0.34841464926727,0.671641791044776,0.830602884762383,0.768776373535362,0.711551962253611,0.658587090363638,0.609564696048229,0.56419131821003,0.522195339735336,0.483325361521764,0.447348697536329,0.414049981894937,0.383229879624887,0.354703893392687,0.328301259053914,0.303863923413612,0.281245598077802,0.260310883732231,0.240934459606049
"Chake Chake_Wesha",0.4,0.370225718036263,0.342667705738667,0.317160993512343,0.293552891390505,0.271702074991677,0.251477739514341,0.232758816704583,0.215433250109313,0.199397324276516,0.184555043886957,0.170817559100657,0.158102633678107,0.146334152692253,0.135441666884294,0.125359970935666,0.116028713131655,0.107392034079976,0.0993982323215854,0.0919994548319857,0.0851514105602918,0.0788131052912117,0.0729465962427662,0.0675167649306988,0.062491106939884,0.0578395373442487,0.0535342106103994,0.0495493539068491,0.0458611128209904,0.4,0.370225718036263,0.342667705738667,0.317160993512343,0.293552891390505,0.271702074991677,0.251477739514341,0.232758816704583,0.215433250109313,0.199397324276516,0.184555043886957,0.170817559100657,0.158102633678107,0.146334152692253,0.135441666884294,0.125359970935666,0.116028713131655,0.107392034079976,0.470588235294118,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273284,0.498493310691291,0.461387609717393,0.5625,0.520629915988496,0.481876461195001,0.446007647126732,0.388525885663903,0.359605687488984,0.332838184651333,0.308063139756066,0.285132242791738,0.263908223307154,0.230693804858697,0.213521948875821,0.197628292097633,0.182917690865317,0.169302083605368,0.148452597160657,0.137402423445381,0.127174777199972,0.117708433012404,0.108946722827352,0.100837196716135,0.65,0.601616791808928,0.556835021825334,0.515386614457557,0.47702344850957,0.420491306534738,0.389191739724575,0.360221978233284,0.333408601359652,0.294564229044854,0.272638133014823,0.252344121398698,0.233560708842658,0.216175452840829,0.191384964075633,0.177139089365615,0.163953616381686,0.15174961337388,0.13460177293548,0.124582595084981,0.666666666666667,0.617042863393772,0.548268329181868,0.507457589619748,0.451619832908468,0.418003192294888,0.37255961409532,0.344827876599382,0.307761785870448,0.284853320395023,0.254558681223389,0.235610426345734,0.210803511570809,0.195112203589671,0.709677419354839,0.656852080386919,0.607958832762151,0.56270498848964,0.520819646015411,0.482052068533621,0.446170183009314,0.412959190927486,0.382220282452008,0.353769446297045,0.327436368186537,0.303063411307617,0.280504672654705,0.259625109615288,0.240299731568909,0.222412851660052,0.205857394265839,0.190534254012861
