"Mkoani_Makoongwe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mkoani_Shidi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.77669288527198,2.57000779304,2.37870745134257,2.20164668542878,2.03776556243758,1.88608304635756,1.49630667881518,1.38492803641701,1.2818399417776,1.18642528213044,1.0981128799328,6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,3.2314987516397,2.99095986414774,2.76832565830436,2.56226338650986,2.3715395051716,2.1950122903838,2.03162500326442,1.88039956403499,1.74043069697482,1.61088051119965,1.49097348482378,1.37999182247979,1.27727115840438,6,5.55338577054395,5.14001558608001,3.96451241890429,3.66941114238131,3.39627593739596,3.14347174392926,2.90948520880729,2.69291562636642,1.99397324276516,1.84555043886957,1.70817559100657,4,3.70225718036263,3.42667705738667,3.17160993512343,2.93552891390505,2.71702074991677,2.51477739514341,2.32758816704583,8,7.40451436072527,6.85335411477334,6.34321987024686,5.87105782781009,5.43404149983354,5.02955479028682,4.65517633409166,4.30866500218627,3.98794648553032,3.69110087773914,3.41635118201314,3.16205267356213,2.92668305384507,2.70883333768589,4,3.70225718036263,3.42667705738667,3.17160993512343,2.93552891390505,2.71702074991677,2.51477739514341,2.32758816704583,2.15433250109313,1.99397324276516,1.84555043886957,1.70817559100657,1.58102633678107,1.46334152692253,1.35441666884294,1.25359970935666,1.16028713131655
"Mkoani_Mkanyageni",7,6.47895006563461,5.99668485042668,5.550317386466,5.13717559933383,4.75478631235435,4.40086044150096,4.07327929233021,3.77008187691298,3.48945317483903,3.22971326802175,2.9893072842615,2.76679608936687,2.56084767211444,2.37022917047515,3,2.77669288527198,2.57000779304,2.37870745134257,2.20164668542878,2.03776556243758,1.88608304635756,1.74569112528437,1.61574937581985,1.49547993207387,1.38416282915218,1.28113169325493,1.1857697525858,1.0975061451919,5,4.62782147545329,4.28334632173334,3.96451241890429,3.66941114238131,3.39627593739596,3.14347174392926,2.90948520880729,2.69291562636642,2.49246655345645,2.30693804858697,2.13521948875821,1.97628292097633,1.82917690865317,1.69302083605368,1.56699963669582,1.45035891414569,1.34240042599971,27,46.3325981788307,41.3384364623656,37.1886318099224,33.4275716196175,30.0203756707423,26.9352025038214,24.1429902958818,21.6172194751997,19.5585056850376,17.4784250609365,15.7922298334201,42,37.8895560800404,33.7028870074613,30.3511026702951,27.311566477471,24.5563647524123,22.060009301701,19.7992309905671,17.7527906102738,15.9013056068614,14.227091357868,12.9410517875624,11.5575026517856,10.3082222750935,9.36090507833224,8.3308841444588,7.55655353243499,6.70860364790739,6.07713243181338,5.38022128257942,4.86656479341414,16,14.4564327995112,12.7276576417219,11.4782073842562,10.3442447442368,9.31549971400036,8.3825913171447,7.53695215995793,6.77075928914985,6.07687083509383,5.44876796237683,4.8805016885902,26,23.2348554077931,19.9692559551154,17.7719522226744,15.1331576768553,13.3977230082103,11.8367970495543,10.4340159212399,14,12.9579001312692,11.9933697008534,11.100634772932,10.2743511986677,9.5095726247087,8.80172088300193,8.14655858466041,7.54016375382597,6.97890634967807,6.4594265360435,5.978614568523,5.53359217873373,5.12169534422887,4.7404583409503,24,22.2135430821758,20.56006234432,19.0296596107406,17.6131734834303,16.3021244995006,15.0886643708605,13.965529002275,12.9259950065588,11.963839456591,11.0733026332174,10.2490535460394,9.4861580206864,8.78004916153521,8.12650001305766,7.52159825613995,6.9617227878993
"Mkoani_Michenzani",6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,3.2314987516397,2.99095986414774,2.76832565830436,2.56226338650986,2.3715395051716,2.1950122903838,2.03162500326442,1.88039956403499,1.74043069697482,1.61088051119965,1.49097348482378,1.37999182247979,1.27727115840438,1.18219657936818,1.09419894364149,1.01275147396048,0.93736660409826,0.86759306016373,0.80301315915599,0.743240308602737,0.687916692314856,1,0.901831877267821,0.812737507200685,0.731909985028483,0.65861225632485,0.592171189084424,0.531972141280336,0.47745398298376,0.428104535473636,0.383456392839454,0.343083094405241,0.306595618898615,0.273639173673646,0.253270648890439,0.225736111473824,0.200897389319977,0.178505712510238,0.165218513969195,6,13.553385770544,12.5445299468053,11.6107690174585,10.7465132411044,9.94658895268525,9.20620759254865,8.52093704085556,7.88667508573136,7.29962486633401,6.75627214383468,6.253364264249,40,35.7675693696051,31.3628069659119,27.9531723095624,24.8773636771614,22.1045755925432,19.6067390129825,17.358284635596,15.3359262789681,13.856424229385,12.199401206087,10.7122876046175,9.64694036002006,8.43281557887562,7.57555085963002,6.79918486430729,5.89976507449092,5.27859150562596,4.71720424577015,4.21014454315867,3.75243504163997,9,7.99687550958329,7.09322150879041,6.27978767154439,5.54814964728054,4.89063734985019,4.30026934569523,3.77069283061425,3.49001865177088,3.0507790614307,2.65759263197218,2.45977285104946,13,12.0323358361786,11.1367004365067,10.3077322891511,9.5404689701914,8.8303174372295,8.17302653421608,7.56466154289895,13,11.3245513752269,9.82650038515296,9.09505790219218,7.85685679898115,6.75259568729315,6.24996146734171,5.33976108910515,4.53043452435762,4.19320843699145,3.52825819195654,3.26562980633609,2.72029531475566,2.51780821544024,2.07146078764215,6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,3.2314987516397,2.99095986414774,2.76832565830436,2.56226338650986,2.3715395051716,2.1950122903838,2.03162500326442,1.88039956403499,1.74043069697482
"Mkoani_Chokocho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.77669288527198,2.57000779304,2.37870745134257,2.20164668542878,2.03776556243758,1.88608304635756,1.74569112528437,1.61574937581985,1.49547993207387,1.38416282915218,1.28113169325493,1.1857697525858,1.0975061451919,10,9.25564295090659,8.56669264346668,7.92902483780857,7.33882228476261,6.79255187479193,6.28694348785852,5.81897041761458,5.38583125273283,4.87415681564817,4.51134551723673,4.17554033357162,3.86473104546483,3.57705706581064,3.31079630161608,3.06435484509405,2.83625743210712,2.62513861084387,2.42973456786098,16,14.1038368775719,12.4013074457803,10.8740912061375,9.50552219740681,8.28044419022254,7.42458088089959,6.42857684231706,5.74488666958169,5.12735976711042,4.39416771159422,15,13.8834644263599,12.8500389652,11.8935372567129,11.0082334271439,10.1888278121879,9.43041523178778,8.72845562642187,8.07874687909925,7.47739966036936,6.9208141457609,6.40565846627464,5.928848762929,5.4875307259595,5.07906250816104,4.70099891008747,4.35107674243706,4.02720127799912,3.72743371205945,3.44997955619947,3.19317789601094,31,26.8413645576291,23.9867394017067,21.4083670620831,18.3470557119065,16.3021244995006,14.4599700220746,12.8017349187521,11.310245630739,9.96986621382581,8.76636458463047,7.68679015952957,10,9.25564295090659,8.06276954679217,7.46261161205512,6.90712685624717,6.39298999980417,5.54730307752223,5.1343856626011,6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,3.2314987516397,2.99095986414774,2.76832565830436,2.56226338650986,2.3715395051716,2.1950122903838,25,23.1391073772665,21.4167316086667,19.8225620945214,18.3470557119065,16.9813796869798,15.7173587196463,14.5474260440365,13.4645781318321,12.4623327672823,11.5346902429348,10.6760974437911,9.88141460488167,9.14588454326584,8.4651041802684,7.83499818347911,7.25179457072843,6.71200212999853
"Mkoani_Kisiwa Panza",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mkoani_Kangani",8,7.40451436072527,6.85335411477334,6.34321987024686,5.87105782781009,5.43404149983354,5.02955479028682,4.65517633409166,4.30866500218627,3.98794648553032,3.69110087773914,3.41635118201314,3.16205267356213,2.92668305384507,2.70883333768589,3,2.77669288527198,2.57000779304,2.37870745134257,2.20164668542878,2.03776556243758,1.88608304635756,1.74569112528437,1.61574937581985,1.49547993207387,1.38416282915218,1.28113169325493,1.1857697525858,1.0975061451919,18,16.6601573116319,15.0439480568195,13.9241411785907,12.5654957168374,11.6301741856193,10.4884618187688,9.70774576987408,8.74869174224407,8.0974767053756,7.29217490480173,6.7493767254406,6.07345483031751,5.62137293878779,5.20294208153082,4.67806720808704,4.32985197783981,3.88968708801866,19,17.5857216067225,16.2767160225867,15.0651471918363,13.943762341049,12.9058485621047,11.9451926269312,11.0560437934677,10.2330793801924,9.47137290313452,8.76636458463047,8.11383405728121,33,30.5436217379917,28.27008572344,26.1657819647683,24.2181135397166,22.4154211868134,20.7469135099331,19.2026023781281,17.7732431340184,16.4502792528126,15.225791120674,14.0924486258042,13.0434672784438,12.0725675971109,11.1739375179543,10.3421976021924,9.57236883336153,8.85984281159806,8.2003541665308,7.58995502363882,7.02499137122407,38,35.171443213445,32.5534320451734,30.1302943836726,27.8875246820979,25.8116971242093,23.8903852538624,22.1120875869354,20.4661587603848,18.942745806269,17.5327291692609,16.2276681145624,70,56.483154418353,45.3595392532274,37.0021159097733,29.6375515346183,23.7739315617717,19.1832378219273,15.6664588166546,16,14.8090287214505,13.1795271437949,12.1984997504747,10.8388759898032,10.0320766150773,8.89844309050745,8.23608120646987,7.29158692677676,6.7488325139744,6.24647840848163,5.51872114017508,5.10793124190806,4.5025893136078,11,10.1812072459972,9.42336190781335,8.72192732158943,8.07270451323888,7.47180706227112,6.91563783664437,6.40086745937604,5.92441437800612,5.4834264176042,5.07526370689132,4.69748287526807,4.34782242614793,4.02418919903697,3.7246458393181,3.44739920073081,3.19078961112051,2.95328093719935
"Mkoani_Kengeja",21,19.4368501969038,17.99005455128,16.650952159398,15.4115267980015,14.264358937063,13.2025813245029,12.2198378769906,11.310245630739,10.4683595245171,9.68913980406525,8.9679218527845,8.3003882681006,7.68254301634331,7.11068751142546,6.58139847412245,6.09150743941188,5.63808178919876,5.21840719688324,4.82997137867925,4.47044905441532,4.13768802778862,3.82969630274523,3.54463015886169,3.28078311434391,3.03657571057306,2.81054605704597,2.60134108010958,2.407708423102,2.22848894941224,12,11.1067715410879,10.28003117216,9.51482980537028,8.80658674171514,8.15106224975031,7.54433218543023,6.87013926724818,6.35875560806522,5.88543715203266,5.44735048892148,5.04187311539036,4.66657773598283,4.31921773269071,3.99771371610095,3.70014107761723,39,36.0970075085357,33.41010130952,30.4162592138886,28.1522035185976,26.0566744049395,24.1171274780147,22.3219520938002,20.6604018547456,19.1225302789774,17.6991312580115,16.3816839465384,15.1623017543758,50,46.2782147545329,42.1195721637112,38.9843721192255,36.0825429000828,33.3967133843936,30.9108054819711,28.609937886605,26.4803369926031,24.5092544423218,22.6848908111052,20.9963249727891,19.4334487229339,17.9869062684228,16.6480382211945,15.1476631547263,14.020136170075,12.9765374513305,12.0106197388582,11.1166007921983,10.2891287760353,58,53.6827291152582,48.8301480677601,45.1954415755088,41.0974047946706,38.0382904988348,34.5781891832219,32.0043372968802,29.6220718900306,26.9186387773297,24.9149309247392,22.6333265808371,45,41.6503932790796,38.5501168956001,35.6806117701386,33.0247002814318,30.5664834365637,28.2912456953633,26.1853668792656,43,39.7992646888983,36.8367783669067,34.0948068025769,31.5569358244792,29.2079730616053,27.0338569977916,25.0215727957427,23.1590743867512,21.4352123597255,19.8396672178479,18.3628876033206,16.9960331203965,15.7309214144172,43,39.7992646888983,36.8367783669067,34.0948068025769,31.5569358244792,29.2079730616053,27.0338569977916,25.0215727957427,23.1590743867512,21.4352123597255,19.8396672178479,18.3628876033206,16.9960331203965,15.7309214144172,14.5599791900617,13.4761968755841,12.4730866616529,11.5446436635975
"Mkoani_Muambe",9,8.33007865581593,7.71002337912001,7.13612235402771,6.60494005628635,6.11329668731273,5.65824913907267,5.23707337585312,4.84724812745955,4.48643979622161,4.15248848745654,3.84339507976479,3.5573092577574,3.2925184355757,3.04743750489662,2.82059934605248,3,2.77669288527198,2.57000779304,2.37870745134257,2.20164668542878,2.03776556243758,1.88608304635756,1.74569112528437,1.61574937581985,1.49547993207387,1.38416282915218,1.28113169325493,1.1857697525858,1.0975061451919,3,2.77669288527198,2.45318925699273,2.27058438537245,2.10157183609111,1.94513985505405,1.71462095123414,1.5869919320767,1.46886306892714,1.35952721097625,1.19541335244961,1.10643191690198,1.02407387723319,0.947846216302096,0.831119319517261,0.769254367105221,8,7.40451436072527,9.85335411477334,9.11991275551883,8.4410656208501,7.81274895117611,7.2312014757156,6.69294189652924,6.19474804854382,5.7336376108147,5.306850253559,4.91183111408702,4.54621550271431,18,16.6601573116319,15.42004675824,14.2722447080554,13.2098801125727,12.2265933746255,11.3164982781453,10.4741467517062,9.6944962549191,8.97287959244323,8.30497697491307,7.68679015952957,7.1146185155148,6.5850368711514,6.09487500979325,5.64119869210496,5.22129209092447,4.83264153359894,4.47292045447134,4.13997546743936,3.83181347521313,12,11.1067715410879,10.28003117216,9.51482980537028,8.80658674171514,8.15106224975031,7.54433218543023,6.9827645011375,6.4629975032794,5.98191972829549,5.53665131660872,5.12452677301971,4.7430790103432,4.3900245807676,4.06325000652883,3.76079912806997,3.48086139394965,3.22176102239929,2.98194696964756,2.75998364495957,20,17.9503378441825,16.0949982998465,14.4164087960156,12.8985361368555,11.5267546966166,10.2877257074049,9.1692867186654,8.16035038292854,7.55292894986804,6.71109250498026,5.95273312017442,5.27008778927022,4.87780508974178,11,10.1812072459972,9.42336190781335,8.72192732158943,8.07270451323888,7.47180706227112,6.91563783664437,6.40086745937604,5.92441437800612,5.4834264176042,5.07526370689132,4.69748287526807,4.34782242614793,4.02418919903697,3.7246458393181,3.44739920073081,3.19078961112051,2.95328093719935
"Mkoani_Kiwani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.85112859018132,1.71333852869334,1.58580496756171,1.46776445695252,1.35851037495839,1.2573886975717,1.16379408352292,1.07716625054657,0.996986621382581,0.922775219434786,0.854087795503286,0.790513168390533,0.731670763461267,0.677208334421472,0.626799854678329,3,2.77669288527198,2.57000779304,2.37870745134257,2.20164668542878,2.03776556243758,1.88608304635756,1.74569112528437,1.61574937581985,1.49547993207387,1.38416282915218,1.28113169325493,1.1857697525858,1.0975061451919,1.01581250163221,21,19.4368501969038,17.1333852869334,15.8580496756171,14.6776445695252,13.5851037495839,11.9451926269312,11.0560437934677,10.2330793801924,8.97287959244323,8.30497697491307,7.68679015952957,7.1146185155148,6.21920148942077,5.75627084258251,5.32779876476579,4.93122030809533,4.29568136319906,3.97592929286342,3.67997819327943,3.40605642241167,2.95549144842044,2.73549735910373,2.53187868490121,2.34341651024565,2.16898265040933,1.87369737136398,1.73422738673972,1.60513894873466,1.48565929960816,1.37507320238671,1.18181018360332,1.09384130951776,13,12.0323358361786,11.1367004365067,9.51482980537028,8.80658674171513,8.15106224975031,7.54433218543023,6.40086745937604,5.92441437800612,5.4834264176042,5.07526370689132,4.69748287526807,3.95256584195267,3.65835381730634,3.38604167210736,3.13399927339164,2.90071782829137,2.68480085199941,2.23646022723567,2.06998773371968,6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,3.2314987516397,2.99095986414774,2.76832565830436,2.56226338650986,2.3715395051716,2.1950122903838,11,10.1812072459972,9.42336190781335,8.72192732158943,8.07270451323888,7.47180706227112,6.91563783664437,6.40086745937604,5.92441437800612,5.4834264176042,5.07526370689132,4.69748287526807,4.34782242614793,4.02418919903697,3.7246458393181,3.44739920073081,3.19078961112051,2.95328093719935
"Mkoani_Mtambile",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.40451436072527,6.85335411477334,6.34321987024686,5.87105782781009,5.43404149983354,5.02955479028682,4.65517633409166,4.30866500218627,3.98794648553032,3.69110087773914,3.41635118201314,3.16205267356213,2.92668305384507,2.70883333768589,21,19.4368501969038,17.99005455128,16.650952159398,15.4115267980015,14.264358937063,13.2025813245029,12.2198378769906,11.310245630739,10.4683595245171,9.68913980406525,8.9679218527845,8.3003882681006,7.68254301634331,7.11068751142546,6.58139847412245,13,12.0323358361786,11.1367004365067,10.3077322891511,9.5404689701914,8.8303174372295,8.17302653421608,7.56466154289895,7.00158062855269,6.48041303898678,5.99803892632611,5.55157067077136,5.13833559453847,35,32.3947503281731,29.1267549877867,26.9586844485491,24.9519957681929,22.4154211868134,20.7469135099331,19.2026023781281,17.7732431340184,15.9517859421213,14.7644035109566,13.6654047280526,12.2529541100533,11.3408968336496,10.4967291835328,9.7153977475141,8.70215348487412,8.05440255599824,7.45486742411891,6.66996047531897,6.17347726562115,29,26.8413645576291,23.9867394017067,22.201269545864,20.5487023973353,19.0191452494174,16.974747417218,15.7112201275594,14.5417443823787,13.4593193886648,11.9960778526522,11.1031413415427,21,16.4465655512263,12.4546531508862,9.60631855349884,7.11301236830838,5.4862918988704,4.57012430463562,3.28995635149747,2.61005668401668,2.41577527488856,2.23595533939967,2.06952042756565,1.91547421571552,1.77289454223307,1.64092788725203,1.51878426325903,1.40573248601813,1.30109579750741,1.20424781466536,1.11460877969521,1.03164208948046,0.954851083335834,6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,3.2314987516397,2.99095986414774,2.76832565830436,2.56226338650986,2.3715395051716,2.1950122903838,2.03162500326442,1.88039956403499,1.74043069697482,1.61088051119965
"Mkoani_Mizingani",12,11.1067715410879,10.28003117216,9.51482980537028,8.80658674171514,8.15106224975031,7.54433218543023,6.9827645011375,6.4629975032794,5.98191972829549,5.53665131660872,5.12452677301971,4.7430790103432,4.3900245807676,4.06325000652883,3.76079912806997,3.48086139394965,3.22176102239929,2.98194696964756,2.75998364495957,2.55454231680875,2.36439315873635,2.18839788728299,2.02550294792097,1.87473320819652,1.73518612032746,1.60602631831198,1.48648061720547,1.37583338462971,1.27342225680699,2,1.85112859018132,1.71333852869334,1.58580496756171,1.46776445695252,1.35851037495839,1.2573886975717,1.16379408352292,1.07716625054657,0.996986621382581,0.922775219434786,0.854087795503286,0.790513168390533,0.731670763461267,0.677208334421472,0.626799854678329,47,40.1765647837124,39.3649874321995,33.7158099152844,28.6895248507435,24.6905612593528,21.1279697064693,17.9589438257741,15.3293227351339,13.1626154451835,11.2335341417015,9.66514979168864,8.26801167859523,40,37.0225718036263,34.2667705738667,31.7160993512343,29.3552891390505,27.1702074991677,25.1477739514341,23.2758816704583,21.5433250109313,19.9397324276516,18.4555043886957,17.0817559100657,15.8102633678107,14.6334152692253,13.5441666884294,12.5359970935666,11.6028713131655,10.7392034079976,9.93982323215854,9.19994548319857,8.51514105602918,17,15.7345930165412,14.5633774938934,13.4793422242746,12.4759978840964,11.5473381871463,10.6878039293595,9.89224970994479,9.15591312964582,8.47438628175194,7.84358936519568,7.25974626177793,58,48.5700882471384,41.0113412899929,34.3087646156606,29.0524171082507,24.3884957790148,20.257929016433,17.1428715795122,24,22.2135430821758,20.56006234432,19.0296596107406,17.6131734834303,16.3021244995006,15.0886643708605,13.965529002275,12.9259950065588,11.963839456591,11.0733026332174,10.2490535460394,9.4861580206864,8.78004916153521,27,24.9902359674478,23.13007013736,21.4083670620831,19.8148201688591,18.3398900619382,16.974747417218,15.7112201275594,14.5417443823787,13.4593193886648,12.4574654623696,11.5301852392944,10.6719277732722,9.87755530672711,9.14231251468987,8.46179803815744,7.83193813638671,7.24896230039841
"Mkoani_Ngwachani",13,12.0323358361786,11.1367004365067,10.3077322891511,9.5404689701914,8.8303174372295,8.17302653421608,7.56466154289895,7.00158062855269,6.48041303898678,5.99803892632611,5.55157067077136,5.13833559453847,4.75585996249824,4.40185417373957,4.07419905540914,3.77093317677878,3.49024110759923,3.23044255045153,2.98998228203954,2.76742084320948,2.56142592196438,2.3707643778899,2.19429486024771,2.03096097554623,1.87978496368808,1.73986184483798,1.6103540019726,1.49048616668219,1.37954077820758,5,4.47608962379909,4.00247115309509,3.57456037770058,3.18817689420015,2.83950939028187,2.5250838598776,2.2417345051466,2.03072325922713,1.79784472708334,1.58838357443693,1.43514752523093,1.29592322686973,1.13948725457083,1.02691427760633,0.89909815220252,18,16.1701526848192,14.966515971233,13.8524728048773,12.8213542269088,11.8669876871365,10.983660093494,10.1660836119502,9.40936401212736,8.70897136913607,8.06071294623916,7.460708096014,6.90536502976436,47,43.501521869261,40.2634554242934,37.2664167377003,34.4924647383843,31.9249938115221,29.5486343929351,27.3491609627885,25.3134068878443,23.4291856024907,21.6852176567175,20.0710631943272,18.5770594571775,17.1942629413398,15.9143958589046,14.7297965849407,13.6333737929695,12.6185640043972,11.6792922977863,10.8099359427583,10.0052907408343,86,74.0451436072527,64.2501948260001,55.50317386466,47.702344850957,41.4345664362307,35.2068835320077,30.8405432133573,26.3905731383909,22.9306922917994,19.8396672178479,17.0817559100657,33,30.5436217379917,28.27008572344,26.1657819647683,24.2181135397166,22.4154211868134,20.7469135099331,19.2026023781281,27,24.3654800682616,21.973566630492,19.8027395324269,17.8333381519731,16.0474038041959,14.4285353046353,12.9617566052365,11.6333955059029,10.4309725262153,9.34309909677721,8.35938429848841,7.73714763562235,6.91428871470898,19,17.5857216067225,16.2767160225867,15.0651471918363,13.943762341049,12.9058485621047,11.9451926269312,11.0560437934677,10.2330793801924,9.47137290313452,8.76636458463047,8.11383405728121,7.50987509971007,6.95087225288204,6.43347917700398,5.95459861944412,5.51136387375361,5.10112161879888
"Mkoani_Chambani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273283,0.498493310691291,0.461387609717393,0.427043897751643,0.395256584195267,6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,3.2314987516397,2.99095986414774,2.76832565830436,2.56226338650986,2.3715395051716,2.1950122903838,2.03162500326442,1.88039956403499,1.74043069697482,18,15.9358026459087,46.0791731270887,40.8214129340028,36.2790475689798,32.0127500544703,28.3416037233802,25.1886592259249,22.2101154019896,19.6631119882758,17.4904039560658,15.4228214229123,13.6673739944109,15,13.3453456501444,11.7542992084775,10.4183698450275,9.21619542737631,8.21424877881814,7.23729541044179,6.42793243806262,5.69896097672893,5.04289744536538,4.45292693099344,3.92284510725346,3.49296516265585,3.10534684492282,2.75608043078506,2.44160408508419,2.15867373268195,1.90433548804609,1.67590042867789,1.49766554377651,1.31192580223705,51,45.3526504594423,39.4067861599467,34.8877092863577,30.823053596003,27.1702074991677,23.8903852538624,21.5301905451739,18.8504093845649,16.4502792528126,14.7644035109566,12.8113169325493,22,19.6602622681326,17.5469497593766,16.2408301850286,14.4751942996007,12.882425969433,11.4465729709976,10.5945392431052,14,12.9579001312692,11.9933697008534,11.100634772932,10.2743511986677,9.5095726247087,8.80172088300193,8.14655858466041,7.54016375382597,6.97890634967807,6.4594265360435,5.978614568523,5.53359217873373,5.12169534422887,23,21.2879787870852,19.7033930799734,18.2367571269597,16.879291254954,15.6228693120214,14.4599700220746,13.3836319605135,12.3874118812855,11.4653461458997,10.6119150235,9.82200964828779,9.09090143649114,8.41421377980457,7.78789584584693,7.20819832880078,6.67165100507016,6.17504195959865
"Mkoani_Wambaa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.62782147545329,4.28334632173334,3.96451241890429,3.66941114238131,3.39627593739596,3.14347174392926,2.90948520880729,2.69291562636642,2.49246655345645,2.30693804858697,2.13521948875821,1.97628292097633,15,13.4978126367388,12.4930934383889,11.2327851868955,10.0908806415486,9.3397588278389,8.3825913171447,7.51617012275217,6.95669870144658,6.23116638364113,5.57510028408517,5.16011376449902,4.61132681561145,4.26807945352406,3.80929688112078,3.5257491825656,3.14244431398232,2.9085342563327,2.58849563337462,2.39581913624963,2.1287852640073,1.97032763228029,1.74767886831628,1.61758915979799,1.43208786737234,1.32548939747237,1.17106085710249,1.08389211671233,1.00321184295917,0.884321011671525,0.818495953801613,0.719692098989199,0.666121310283255,0.616538100997187,0.540611671117258,0.500370860295428,0.463125402593244,0.404838318079249,0.374703892498708,0.346812544128293,0.302115113350307,0.279626961924312,0.258812731901818,0.224576084777994,0.207859605601764,0.192387429336619,0.166195806390368,0.153824904388725,0.142374839197938,0.131777067680886,0.113256138131661,13,11.1067715410879,10.28003117216,8.72192732158943,8.07270451323888,6.79255187479193,6.28694348785852,5.23707337585312,4.84724812745955,3.98794648553032,3.69110087773914,2.9893072842615,4,3.70225718036263,2.93715176347429,2.71852280153437,2.09680636707503,1.94072910708341,1.79626956795958,1.33005038116905,1.23104714348179,1.13941328158009,1.05460025078261,0.976100337718041,0.903443621017752,0.836195158241448,0.773952382195968,0.716342691060947,0.663021217895171,0.613668766171294,0.567989898980488,0.52571117046849,0.486579488915953,0.450360601664067,0.416837692815807,0.385810085318279,0.35709203965648,0.330511641967135,0.305909774916568,0.283139165181995,0.262063501834231,0.24255662034419,0.224501747328442,0.207790801512671,0.192323746728398,0.178007993069864,0.164757842626212,0.152493976470987,0.141142979837941,0.130636902640699,0.120912852705465,0.111912619281735
"Mkoani_Mbuguani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.06976369782168,6.98720868732751,6.24410705977425,5.57291817249161,4.77601303696307,4.2436868543045,3.76414648889443,3.33248308762844,2.94422611627043,2.59530530466034,2.28201582861034,2.00098645748854,1.85204162001133,1.61895117447633,1.41029967302624,1.22374033381042,1.13265035943725,8,7.40451436072527,6.85335411477334,6.34321987024686,5.87105782781009,5.43404149983354,5.02955479028682,4.65517633409166,4.30866500218627,3.98794648553032,3.69110087773914,3.41635118201314,3.16205267356213,2.92668305384507,2.70883333768589,2.50719941871331,2.3205742626331,2.14784068159953,1.98796464643171,1.83998909663971,1.70302821120584,1.57626210582423,1.45893192485532,1.35033529861398,1.24982213879768,1.15679074688497,1.07068421220799,0.990987078136983,0.917222256419808,0.848948171204663,0.785756115649548,0.727267805294348,0.673133113549394,18,16.6601573116319,15.42004675824,14.2722447080554,13.2098801125727,12.2265933746255,11.3164982781453,10.4741467517062,9.6944962549191,8.97287959244323,8.30497697491307,7.68679015952957,21,16.7863706245988,13.9014057896255,10.5960604650715,8.40628734436445,7.13217946853152,5.40105599638755,4.44357740981477,5,4.62782147545329,4.28334632173334,3.96451241890429,3.66941114238131,3.39627593739596,3.14347174392926,2.90948520880729,2.69291562636642,2.49246655345645,2.30693804858697,2.13521948875821,1.97628292097633,1.82917690865317,20,18.5112859018132,17.1333852869334,15.8580496756171,14.6776445695252,13.5851037495839,12.573886975717,11.6379408352292,10.7716625054657,9.96986621382581,9.22775219434786,8.54087795503286,7.90513168390533,7.31670763461267,6.77208334421472,6.26799854678329,5.80143565658275,5.36960170399882
